"components"	"count"	"rule"	"step"
"IV, {f#}"	0.5736943671242014	"CFRule(m7_termination)"	23
"IV, {f#}"	0.5085210786823693	"CFRule(m_termination)"	23
"IV, {f}"	1.1650451557602761	"CFRule(modulation)"	23
"IV, {f}"	1.1521128133552314	"CFRule(dominant_prep)"	23
"IV, {f}"	1.0983866297027056	"CFRule(prolongation)"	23
"IV, {f}"	1.057024865921262	"CFRule(m7_termination)"	23
"IV, {f}"	0.492514806509114	"CFRule(m_termination)"	23
"IV, {g#}"	1.0330335044709333	"CFRule(modulation)"	23
"IV, {g#}"	1.0243673922403764	"CFRule(prolongation)"	23
"IV, {g#}"	1.0074136450738356	"CFRule(dominant_prep)"	23
"IV, {g#}"	0.7211561758134338	"CFRule(m7_termination)"	23
"IV, {g#}"	0.48875855327468243	"CFRule(m_termination)"	23
"IV, {g}"	1.2588388152261816	"CFRule(modulation)"	23
"IV, {g}"	1.1795864086385963	"CFRule(prolongation)"	23
"IV, {g}"	1.1465324674196242	"CFRule(dominant_prep)"	23
"IV, {g}"	0.9785232693846302	"CFRule(m7_termination)"	23
"IV, {g}"	0.585727299880526	"CFRule(m_termination)"	23
"V, {Ab}"	1.2081765225390968	"CFRule(octa_dom_subs6)"	23
"V, {Ab}"	1.1776848179097772	"CFRule(octa_dom_subs3)"	23
"V, {Ab}"	1.1767803970846689	"CFRule(octa_dom_subs9)"	23
"V, {Ab}"	1.168452165490298	"CFRule(modulation)"	23
"V, {Ab}"	1.1624478140788652	"CFRule(diatonic_prep)"	23
"V, {Ab}"	1.1536330662994065	"CFRule(prolongation)"	23
"V, {Ab}"	1.1429353292447397	"CFRule(dominant_prep)"	23
"V, {Ab}"	1.0990357411696214	"CFRule(diatonic_subs)"	23
"V, {Ab}"	0.8926296573805055	"CFRule(7_termination)"	23
"V, {Ab}"	0.2848820314582779	"CFRule(sus_termination)"	23
"V, {Ab}"	0.21456500488758556	"CFRule(m6_termination)"	23
"V, {Ab}"	0.20692776137591026	"CFRule(^_termination)"	23
"V, {Ab}"	0.19550342130987294	"CFRule(+_termination)"	23
"V, {A}"	1.2170958967773322	"CFRule(dominant_prep)"	23
"V, {A}"	1.2035408725057473	"CFRule(octa_dom_subs6)"	23
"V, {A}"	1.161695379259291	"CFRule(octa_dom_subs9)"	23
"V, {A}"	1.123662384029128	"CFRule(prolongation)"	23
"V, {A}"	1.1192047431907015	"CFRule(octa_dom_subs3)"	23
"V, {A}"	1.078988869862828	"CFRule(diatonic_prep)"	23
"V, {A}"	1.062991144345484	"CFRule(modulation)"	23
"V, {A}"	1.058852535419925	"CFRule(diatonic_subs)"	23
"V, {A}"	0.565150481615501	"CFRule(7_termination)"	23
"V, {A}"	0.28029659926943445	"CFRule(sus_termination)"	23
"V, {A}"	0.19550342130987294	"CFRule(+_termination)"	23
"V, {A}"	0.19550342130987294	"CFRule(^_termination)"	23
"V, {A}"	0.19550342130987294	"CFRule(m6_termination)"	23
"V, {Bb}"	1.8636355709738852	"CFRule(7_termination)"	23
"V, {Bb}"	1.3679969839237245	"CFRule(diatonic_prep)"	23
"V, {Bb}"	1.3654313411857395	"CFRule(dominant_prep)"	23
"V, {Bb}"	1.3645172655940958	"CFRule(prolongation)"	23
"V, {Bb}"	1.2222629909880751	"CFRule(octa_dom_subs3)"	23
"V, {Bb}"	1.2080776656443781	"CFRule(octa_dom_subs9)"	23
"V, {Bb}"	1.207798265864548	"CFRule(octa_dom_subs6)"	23
"V, {Bb}"	1.1970056139134337	"CFRule(modulation)"	23
"V, {Bb}"	1.0920484148389327	"CFRule(diatonic_subs)"	23
"V, {Bb}"	0.41507396792953966	"CFRule(sus_termination)"	23
"V, {Bb}"	0.30987292277614853	"CFRule(m6_termination)"	23
"V, {Bb}"	0.2177875709415824	"CFRule(^_termination)"	23
"V, {Bb}"	0.19550342130987294	"CFRule(+_termination)"	23
"V, {B}"	1.2097531010247295	"CFRule(dominant_prep)"	23
"V, {B}"	1.1973899619326354	"CFRule(octa_dom_subs6)"	23
"V, {B}"	1.149828175531591	"CFRule(octa_dom_subs9)"	23
"V, {B}"	1.1227961292387914	"CFRule(octa_dom_subs3)"	23
"V, {B}"	1.1102427180940444	"CFRule(diatonic_prep)"	23
"V, {B}"	1.1013951139854106	"CFRule(prolongation)"	23
"V, {B}"	1.0869294836999026	"CFRule(modulation)"	23
"V, {B}"	1.0640400765416864	"CFRule(diatonic_subs)"	23
"V, {B}"	0.5240614001260552	"CFRule(7_termination)"	23
"V, {B}"	0.3154561752258636	"CFRule(sus_termination)"	23
"V, {B}"	0.23362658846529816	"CFRule(m6_termination)"	23
"V, {B}"	0.2251680107526881	"CFRule(+_termination)"	23
"V, {B}"	0.19550342130987294	"CFRule(^_termination)"	23
"V, {C}"	1.4805909089407518	"CFRule(octa_dom_subs3)"	23
"V, {C}"	1.4467569917674235	"CFRule(dominant_prep)"	23
"V, {C}"	1.3475475797436534	"CFRule(diatonic_prep)"	23
"V, {C}"	1.3105521790217782	"CFRule(octa_dom_subs6)"	23
"V, {C}"	1.227981719614585	"CFRule(prolongation)"	23
"V, {C}"	1.2007271341821992	"CFRule(diatonic_subs)"	23
"V, {C}"	1.1896961541005764	"CFRule(octa_dom_subs9)"	23
"V, {C}"	1.075144971503837	"CFRule(modulation)"	23
"V, {C}"	0.9517552513159722	"CFRule(7_termination)"	23
"V, {C}"	0.2908113391984359	"CFRule(m6_termination)"	23
"V, {C}"	0.25907513395688975	"CFRule(sus_termination)"	23
"V, {C}"	0.19583461632453564	"CFRule(^_termination)"	23
"V, {C}"	0.19550342130987294	"CFRule(+_termination)"	23
"V, {Db}"	1.2638470401827406	"CFRule(octa_dom_subs9)"	23
"V, {Db}"	1.1860609292670345	"CFRule(dominant_prep)"	23
"V, {Db}"	1.169687674003147	"CFRule(octa_dom_subs3)"	23
"V, {Db}"	1.1646239370100278	"CFRule(diatonic_prep)"	23
"V, {Db}"	1.1583838473959684	"CFRule(octa_dom_subs6)"	23
"V, {Db}"	1.0967422682954366	"CFRule(prolongation)"	23
"V, {Db}"	1.0940738157738468	"CFRule(diatonic_subs)"	23
"V, {Db}"	1.0901039165204482	"CFRule(modulation)"	23
"V, {Db}"	0.536950641051243	"CFRule(7_termination)"	23
"V, {Db}"	0.27174975562072334	"CFRule(m6_termination)"	23
"V, {Db}"	0.21256353861192573	"CFRule(sus_termination)"	23
"V, {Db}"	0.19550342130987294	"CFRule(+_termination)"	23
"V, {Db}"	0.19550342130987294	"CFRule(^_termination)"	23
"V, {D}"	1.2166983597780194	"CFRule(octa_dom_subs6)"	23
"V, {D}"	1.164364589677216	"CFRule(octa_dom_subs3)"	23
"V, {D}"	1.142009410202121	"CFRule(octa_dom_subs9)"	23
"V, {D}"	1.1313181181887306	"CFRule(dominant_prep)"	23
"V, {D}"	1.1108484595547312	"CFRule(diatonic_prep)"	23
"V, {D}"	1.0819438649332194	"CFRule(diatonic_subs)"	23
"V, {D}"	1.0801049070834494	"CFRule(prolongation)"	23
"V, {D}"	1.043927661287551	"CFRule(modulation)"	23
"V, {D}"	0.7726406227762006	"CFRule(7_termination)"	23
"V, {D}"	0.22492974095796678	"CFRule(sus_termination)"	23
"V, {D}"	0.19733333333333342	"CFRule(^_termination)"	23
"V, {D}"	0.19550342130987294	"CFRule(+_termination)"	23
"V, {D}"	0.19550342130987294	"CFRule(m6_termination)"	23
"V, {Eb}"	1.6717618482462275	"CFRule(dominant_prep)"	23
"V, {Eb}"	1.3466461216425247	"CFRule(octa_dom_subs3)"	23
"V, {Eb}"	1.3073636258494383	"CFRule(prolongation)"	23
"V, {Eb}"	1.2827055328350656	"CFRule(7_termination)"	23
"V, {Eb}"	1.2691025909670495	"CFRule(octa_dom_subs6)"	23
"V, {Eb}"	1.2682621019779547	"CFRule(octa_dom_subs9)"	23
"V, {Eb}"	1.225173740498684	"CFRule(diatonic_prep)"	23
"V, {Eb}"	1.1635618280170228	"CFRule(diatonic_subs)"	23
"V, {Eb}"	1.1226969385770869	"CFRule(modulation)"	23
"V, {Eb}"	0.269859216286285	"CFRule(sus_termination)"	23
"V, {Eb}"	0.2173938227946767	"CFRule(^_termination)"	23
"V, {Eb}"	0.19550342130987294	"CFRule(+_termination)"	23
"V, {Eb}"	0.19550342130987294	"CFRule(m6_termination)"	23
"V, {E}"	1.2218615239137303	"CFRule(octa_dom_subs6)"	23
"V, {E}"	1.1616288645765804	"CFRule(prolongation)"	23
"V, {E}"	1.1536549529460831	"CFRule(dominant_prep)"	23
"V, {E}"	1.143045643544506	"CFRule(octa_dom_subs9)"	23
"V, {E}"	1.1220138198264644	"CFRule(diatonic_subs)"	23
"V, {E}"	1.097867163402887	"CFRule(octa_dom_subs3)"	23
"V, {E}"	1.0540487459363055	"CFRule(modulation)"	23
"V, {E}"	1.0199569855022066	"CFRule(diatonic_prep)"	23
"V, {E}"	0.7126349142466741	"CFRule(7_termination)"	23
"V, {E}"	0.23485998504973843	"CFRule(^_termination)"	23
"V, {E}"	0.19550342130987294	"CFRule(+_termination)"	23
"V, {E}"	0.19550342130987294	"CFRule(sus_termination)"	23
"V, {E}"	0.19550342130987294	"CFRule(m6_termination)"	23
"V, {F}"	1.4454031907831886	"CFRule(diatonic_prep)"	23
"V, {F}"	1.4248699466163135	"CFRule(dominant_prep)"	23
"V, {F}"	1.2673883490857702	"CFRule(octa_dom_subs3)"	23
"V, {F}"	1.2479207934266547	"CFRule(octa_dom_subs6)"	23
"V, {F}"	1.2389619861128018	"CFRule(octa_dom_subs9)"	23
"V, {F}"	1.2055157029838848	"CFRule(modulation)"	23
"V, {F}"	1.1781298459144605	"CFRule(prolongation)"	23
"V, {F}"	1.127215236395745	"CFRule(7_termination)"	23
"V, {F}"	1.1244654473726499	"CFRule(diatonic_subs)"	23
"V, {F}"	0.2908113391984359	"CFRule(m6_termination)"	23
"V, {F}"	0.25107746823069416	"CFRule(sus_termination)"	23
"V, {F}"	0.22070045210166175	"CFRule(+_termination)"	23
"V, {F}"	0.19604716520039106	"CFRule(^_termination)"	23
"V, {Gb}"	1.180775665088515	"CFRule(octa_dom_subs6)"	23
"V, {Gb}"	1.1714780090024044	"CFRule(octa_dom_subs9)"	23
"V, {Gb}"	1.1575870404556956	"CFRule(prolongation)"	23
"V, {Gb}"	1.1386914410876245	"CFRule(diatonic_prep)"	23
"V, {Gb}"	1.1341844808066626	"CFRule(diatonic_subs)"	23
"V, {Gb}"	1.1271414444940704	"CFRule(dominant_prep)"	23
"V, {Gb}"	1.124946083541567	"CFRule(octa_dom_subs3)"	23
"V, {Gb}"	1.1061718451533884	"CFRule(modulation)"	23
"V, {Gb}"	0.8341102410451391	"CFRule(7_termination)"	23
"V, {Gb}"	0.290811339198436	"CFRule(m6_termination)"	23
"V, {Gb}"	0.2478512010323817	"CFRule(sus_termination)"	23
"V, {Gb}"	0.22472721163245354	"CFRule(^_termination)"	23
"V, {Gb}"	0.19550342130987294	"CFRule(+_termination)"	23
"V, {G}"	1.36505733907459	"CFRule(octa_dom_subs3)"	23
"V, {G}"	1.1994046269649863	"CFRule(diatonic_prep)"	23
"V, {G}"	1.196099217713207	"CFRule(dominant_prep)"	23
"V, {G}"	1.1701672668237735	"CFRule(octa_dom_subs6)"	23
"V, {G}"	1.1502503083273505	"CFRule(octa_dom_subs9)"	23
"V, {G}"	1.117884648025656	"CFRule(prolongation)"	23
"V, {G}"	1.102481583499154	"CFRule(diatonic_subs)"	23
"V, {G}"	1.0640749849217297	"CFRule(modulation)"	23
"V, {G}"	0.9933217535487397	"CFRule(7_termination)"	23
"V, {G}"	0.22133346887141958	"CFRule(^_termination)"	23
"V, {G}"	0.19621823069403718	"CFRule(sus_termination)"	23
"V, {G}"	0.19550342130987294	"CFRule(+_termination)"	23
"V, {G}"	0.19550342130987294	"CFRule(m6_termination)"	23
"V, {a}"	1.2576243992143687	"CFRule(diatonic_prep)"	23
"V, {a}"	1.1899360857832182	"CFRule(octa_dom_subs6)"	23
"V, {a}"	1.1661082111323513	"CFRule(diatonic_subs)"	23
"V, {a}"	1.1645867657078959	"CFRule(octa_dom_subs3)"	23
"V, {a}"	1.1296668943664427	"CFRule(dominant_prep)"	23
"V, {a}"	1.1045172008254236	"CFRule(prolongation)"	23
"V, {a}"	1.101692183334814	"CFRule(octa_dom_subs9)"	23
"V, {a}"	1.0951133054233044	"CFRule(modulation)"	23
"V, {a}"	0.6667010984731085	"CFRule(7_termination)"	23
"V, {a}"	0.317852750361961	"CFRule(m7_termination)"	23
"V, {a}"	0.18529372674109512	"CFRule(sus_termination)"	23
"V, {a}"	0.18340630770066252	"CFRule(m_termination)"	23
"V, {a}"	0.16291951775822747	"CFRule(+_termination)"	23
"V, {a}"	0.16291951775822747	"CFRule(^_termination)"	23
"V, {bb}"	1.280984106008914	"CFRule(dominant_prep)"	23
"V, {bb}"	1.1281001491063753	"CFRule(octa_dom_subs9)"	23
"V, {bb}"	1.1209844476787771	"CFRule(diatonic_subs)"	23
"V, {bb}"	1.1036897492002054	"CFRule(prolongation)"	23
"V, {bb}"	1.0848654355906295	"CFRule(modulation)"	23
"V, {bb}"	1.0789168441009866	"CFRule(octa_dom_subs3)"	23
"V, {bb}"	1.0779648484848636	"CFRule(octa_dom_subs6)"	23
"V, {bb}"	1.058735417348798	"CFRule(diatonic_prep)"	23
"V, {bb}"	0.7507555605049665	"CFRule(7_termination)"	23
"V, {bb}"	0.24025794904723607	"CFRule(m7_termination)"	23
"V, {bb}"	0.20486105959505813	"CFRule(sus_termination)"	23
"V, {bb}"	0.1882236923994655	"CFRule(^_termination)"	23
"V, {bb}"	0.16304948310080275	"CFRule(m_termination)"	23
"V, {bb}"	0.16291951775822747	"CFRule(+_termination)"	23
"V, {b}"	1.1120418120761904	"CFRule(octa_dom_subs6)"	23
"V, {b}"	1.1062103880488683	"CFRule(octa_dom_subs3)"	23
"V, {b}"	1.0769976543784103	"CFRule(diatonic_subs)"	23
"V, {b}"	1.0670335899847787	"CFRule(octa_dom_subs9)"	23
"V, {b}"	1.0418977575902242	"CFRule(prolongation)"	23
"V, {b}"	1.0387623201464264	"CFRule(dominant_prep)"	23
"V, {b}"	1.0359328602066809	"CFRule(modulation)"	23
"V, {b}"	0.997960497269133	"CFRule(diatonic_prep)"	23
"V, {b}"	0.26904215638120965	"CFRule(7_termination)"	23
"V, {b}"	0.21440300801008494	"CFRule(sus_termination)"	23
"V, {b}"	0.21216448629571802	"CFRule(m7_termination)"	23
"V, {b}"	0.18000434452047356	"CFRule(m_termination)"	23
"V, {b}"	0.16988890925382857	"CFRule(+_termination)"	23
"V, {b}"	0.16291951775822747	"CFRule(^_termination)"	23
"V, {c#}"	1.099661376588767	"CFRule(dominant_prep)"	23
"V, {c#}"	1.0765346479885256	"CFRule(octa_dom_subs9)"	23
"V, {c#}"	1.0735045609539058	"CFRule(octa_dom_subs6)"	23
"V, {c#}"	1.0558601364986482	"CFRule(diatonic_subs)"	23
"V, {c#}"	1.0391319116645106	"CFRule(modulation)"	23
"V, {c#}"	1.0345169877598839	"CFRule(diatonic_prep)"	23
"V, {c#}"	1.0334258754179553	"CFRule(octa_dom_subs3)"	23
"V, {c#}"	1.0200244880889955	"CFRule(prolongation)"	23
"V, {c#}"	0.37203270388615217	"CFRule(7_termination)"	23
"V, {c#}"	0.22125799221182257	"CFRule(m7_termination)"	23
"V, {c#}"	0.16959107201042686	"CFRule(sus_termination)"	23
"V, {c#}"	0.16291951775822747	"CFRule(+_termination)"	23
"V, {c#}"	0.16291951775822747	"CFRule(m_termination)"	23
"V, {c#}"	0.16291951775822747	"CFRule(^_termination)"	23
"V, {c}"	1.4352760086199394	"CFRule(diatonic_prep)"	23
"V, {c}"	1.3514633921637005	"CFRule(diatonic_subs)"	23
"V, {c}"	1.2977267938828687	"CFRule(dominant_prep)"	23
"V, {c}"	1.199560862226781	"CFRule(octa_dom_subs6)"	23
"V, {c}"	1.1936210387875126	"CFRule(octa_dom_subs3)"	23
"V, {c}"	1.165042013259626	"CFRule(octa_dom_subs9)"	23
"V, {c}"	1.158809333745839	"CFRule(prolongation)"	23
"V, {c}"	1.141017751090439	"CFRule(modulation)"	23
"V, {c}"	1.0476938828902118	"CFRule(7_termination)"	23
"V, {c}"	0.26621472296091153	"CFRule(m7_termination)"	23
"V, {c}"	0.24621771766422584	"CFRule(sus_termination)"	23
"V, {c}"	0.17905126534158794	"CFRule(m_termination)"	23
"V, {c}"	0.16391072010426846	"CFRule(^_termination)"	23
"V, {c}"	0.16291951775822747	"CFRule(+_termination)"	23
"V, {d}"	1.4121647261179802	"CFRule(diatonic_subs)"	23
"V, {d}"	1.401108209851362	"CFRule(diatonic_prep)"	23
"V, {d}"	1.375362360059943	"CFRule(dominant_prep)"	23
"V, {d}"	1.2255023715157034	"CFRule(octa_dom_subs3)"	23
"V, {d}"	1.2133648032926088	"CFRule(7_termination)"	23
"V, {d}"	1.164547236993197	"CFRule(prolongation)"	23
"V, {d}"	1.1636355466659258	"CFRule(octa_dom_subs6)"	23
"V, {d}"	1.1205955407140042	"CFRule(modulation)"	23
"V, {d}"	1.0905360404925122	"CFRule(octa_dom_subs9)"	23
"V, {d}"	0.40650480515594517	"CFRule(m7_termination)"	23
"V, {d}"	0.20519135285264326	"CFRule(m_termination)"	23
"V, {d}"	0.18245764092538289	"CFRule(sus_termination)"	23
"V, {d}"	0.17454708374063213	"CFRule(^_termination)"	23
"V, {d}"	0.16291951775822747	"CFRule(+_termination)"	23
"V, {eb}"	1.135711100811357	"CFRule(dominant_prep)"	23
"V, {eb}"	1.1221987072361996	"CFRule(diatonic_subs)"	23
"V, {eb}"	1.0989929101847655	"CFRule(modulation)"	23
"V, {eb}"	1.0893037700635442	"CFRule(octa_dom_subs9)"	23
"V, {eb}"	1.0742854249975626	"CFRule(octa_dom_subs6)"	23
"V, {eb}"	1.0718362963733474	"CFRule(diatonic_prep)"	23
"V, {eb}"	1.0714000350257724	"CFRule(octa_dom_subs3)"	23
"V, {eb}"	1.0496538992297886	"CFRule(prolongation)"	23
"V, {eb}"	0.4962637273038739	"CFRule(7_termination)"	23
"V, {eb}"	0.3040255433486917	"CFRule(m7_termination)"	23
"V, {eb}"	0.22173878806768005	"CFRule(sus_termination)"	23
"V, {eb}"	0.16851003312696858	"CFRule(^_termination)"	23
"V, {eb}"	0.16291951775822747	"CFRule(+_termination)"	23
"V, {eb}"	0.16291951775822747	"CFRule(m_termination)"	23
"V, {e}"	1.1353570622612155	"CFRule(octa_dom_subs6)"	23
"V, {e}"	1.1002930776540323	"CFRule(octa_dom_subs3)"	23
"V, {e}"	1.0740729604576447	"CFRule(octa_dom_subs9)"	23
"V, {e}"	1.0738357758108021	"CFRule(diatonic_subs)"	23
"V, {e}"	1.0690111059329677	"CFRule(diatonic_prep)"	23
"V, {e}"	1.0343594966294094	"CFRule(dominant_prep)"	23
"V, {e}"	1.0317432637013049	"CFRule(modulation)"	23
"V, {e}"	1.0286815521556514	"CFRule(prolongation)"	23
"V, {e}"	0.47806066267965647	"CFRule(7_termination)"	23
"V, {e}"	0.19387189871060842	"CFRule(m_termination)"	23
"V, {e}"	0.19078703613767786	"CFRule(m7_termination)"	23
"V, {e}"	0.17424434094263314	"CFRule(^_termination)"	23
"V, {e}"	0.16291951775822747	"CFRule(+_termination)"	23
"V, {e}"	0.16291951775822747	"CFRule(sus_termination)"	23
"V, {f#}"	1.0982819195074056	"CFRule(diatonic_subs)"	23
"V, {f#}"	1.0657165182874706	"CFRule(octa_dom_subs9)"	23
"V, {f#}"	1.0570453722280448	"CFRule(octa_dom_subs6)"	23
"V, {f#}"	1.0568465123531792	"CFRule(dominant_prep)"	23
"V, {f#}"	1.043116723806056	"CFRule(octa_dom_subs3)"	23
"V, {f#}"	1.0240868038357684	"CFRule(prolongation)"	23
"V, {f#}"	1.0224640331210553	"CFRule(modulation)"	23
"V, {f#}"	0.9979422412221933	"CFRule(diatonic_prep)"	23
"V, {f#}"	0.31242875454185687	"CFRule(7_termination)"	23
"V, {f#}"	0.2074385706139739	"CFRule(m7_termination)"	23
"V, {f#}"	0.17644132860866732	"CFRule(^_termination)"	23
"V, {f#}"	0.1651082094694233	"CFRule(sus_termination)"	23
"V, {f#}"	0.16291951775822747	"CFRule(+_termination)"	23
"V, {f#}"	0.16291951775822747	"CFRule(m_termination)"	23
"V, {f}"	1.4141374038970738	"CFRule(diatonic_subs)"	23
"V, {f}"	1.3700368765402715	"CFRule(diatonic_prep)"	23
"V, {f}"	1.3199951416175006	"CFRule(dominant_prep)"	23
"V, {f}"	1.2526381740467774	"CFRule(octa_dom_subs9)"	23
"V, {f}"	1.1523150322973756	"CFRule(prolongation)"	23
"V, {f}"	1.1342542730172622	"CFRule(octa_dom_subs3)"	23
"V, {f}"	1.134201941731772	"CFRule(modulation)"	23
"V, {f}"	1.1316726323065323	"CFRule(octa_dom_subs6)"	23
"V, {f}"	0.9772504955509557	"CFRule(7_termination)"	23
"V, {f}"	0.2598155821469366	"CFRule(m7_termination)"	23
"V, {f}"	0.2338286086673183	"CFRule(sus_termination)"	23
"V, {f}"	0.20039273786249595	"CFRule(m_termination)"	23
"V, {f}"	0.1735225236233301	"CFRule(+_termination)"	23
"V, {f}"	0.16323110133594004	"CFRule(^_termination)"	23
"V, {g#}"	1.1114548140483946	"CFRule(octa_dom_subs6)"	23
"V, {g#}"	1.1043476102407874	"CFRule(diatonic_subs)"	23
"V, {g#}"	1.0961074797412393	"CFRule(octa_dom_subs9)"	23
"V, {g#}"	1.0832340385236308	"CFRule(octa_dom_subs3)"	23
"V, {g#}"	1.0537090315770075	"CFRule(modulation)"	23
"V, {g#}"	1.0514303380641912	"CFRule(dominant_prep)"	23
"V, {g#}"	1.0350402245415993	"CFRule(prolongation)"	23
"V, {g#}"	1.017323913536968	"CFRule(diatonic_prep)"	23
"V, {g#}"	0.37118644053901256	"CFRule(7_termination)"	23
"V, {g#}"	0.22563693337042215	"CFRule(m7_termination)"	23
"V, {g#}"	0.17313286827216445	"CFRule(sus_termination)"	23
"V, {g#}"	0.17010291082871729	"CFRule(m_termination)"	23
"V, {g#}"	0.16545360811773976	"CFRule(^_termination)"	23
"V, {g#}"	0.16291951775822747	"CFRule(+_termination)"	23
"V, {g}"	1.4560712217425191	"CFRule(7_termination)"	23
"V, {g}"	1.4387181895114847	"CFRule(dominant_prep)"	23
"V, {g}"	1.4252489934296242	"CFRule(diatonic_subs)"	23
"V, {g}"	1.3104047898066944	"CFRule(diatonic_prep)"	23
"V, {g}"	1.2651274892122593	"CFRule(octa_dom_subs3)"	23
"V, {g}"	1.2284437988526875	"CFRule(prolongation)"	23
"V, {g}"	1.1712453264006109	"CFRule(octa_dom_subs6)"	23
"V, {g}"	1.1389059504168306	"CFRule(octa_dom_subs9)"	23
"V, {g}"	1.0901436930570603	"CFRule(modulation)"	23
"V, {g}"	0.2625693821260868	"CFRule(m7_termination)"	23
"V, {g}"	0.192659492560465	"CFRule(^_termination)"	23
"V, {g}"	0.17912186379928313	"CFRule(sus_termination)"	23
"V, {g}"	0.17704997309126883	"CFRule(m_termination)"	23
"V, {g}"	0.16291951775822747	"CFRule(+_termination)"	23
"VI, {Ab}"	1.5581116486239237	"CFRule(prolongation)"	23
"VI, {Ab}"	1.417778925155517	"CFRule(dominant_prep)"	23
"VI, {Ab}"	1.3862542421572204	"CFRule(m7_termination)"	23
"VI, {Ab}"	1.3616542390513864	"CFRule(diatonic_prep)"	23
"VI, {Ab}"	1.2718543045961253	"CFRule(modulation)"	23
"VI, {Ab}"	0.5326791940449868	"CFRule(m_termination)"	23
"VI, {A}"	1.0126184471499895	"CFRule(modulation)"	23
"VI, {A}"	1.0074042072025944	"CFRule(diatonic_prep)"	23
"VI, {A}"	0.988467746784279	"CFRule(prolongation)"	23
"VI, {A}"	0.9839808657908945	"CFRule(dominant_prep)"	23
"VI, {A}"	0.5394285161523065	"CFRule(m7_termination)"	23
"VI, {A}"	0.4900646247420441	"CFRule(m_termination)"	23
"VI, {Bb}"	1.318115678879719	"CFRule(dominant_prep)"	23
"VI, {Bb}"	1.2041340139130985	"CFRule(prolongation)"	23
"VI, {Bb}"	1.1973795543681398	"CFRule(modulation)"	23
"VI, {Bb}"	1.1191394777128434	"CFRule(diatonic_prep)"	23
"VI, {Bb}"	0.9589585107504496	"CFRule(m7_termination)"	23
"VI, {Bb}"	0.5343456196720815	"CFRule(m_termination)"	23
"VI, {B}"	1.0384553159099956	"CFRule(modulation)"	23
"VI, {B}"	1.0073504634630606	"CFRule(dominant_prep)"	23
"VI, {B}"	1.0013682559716481	"CFRule(diatonic_prep)"	23
"VI, {B}"	0.9943334216594668	"CFRule(prolongation)"	23
"VI, {B}"	0.6027774251455462	"CFRule(m7_termination)"	23
"VI, {B}"	0.48875855327468243	"CFRule(m_termination)"	23
"VI, {C}"	1.1678129477882357	"CFRule(dominant_prep)"	23
"VI, {C}"	1.1548263244342123	"CFRule(prolongation)"	23
"VI, {C}"	1.110092218897278	"CFRule(modulation)"	23
"VI, {C}"	0.9921636975006357	"CFRule(diatonic_prep)"	23
"VI, {C}"	0.7543102918198132	"CFRule(m7_termination)"	23
"VI, {C}"	0.5641745992955669	"CFRule(m_termination)"	23
"VI, {Db}"	1.0600098362582075	"CFRule(modulation)"	23
"VI, {Db}"	1.0390332519572465	"CFRule(dominant_prep)"	23
"VI, {Db}"	1.0318824123636396	"CFRule(diatonic_prep)"	23
"VI, {Db}"	1.0096886550977997	"CFRule(prolongation)"	23
"VI, {Db}"	0.595125336603637	"CFRule(m7_termination)"	23
"VI, {Db}"	0.48875855327468243	"CFRule(m_termination)"	23
"VI, {D}"	1.0467082613291663	"CFRule(modulation)"	23
"VI, {D}"	1.0300841069629632	"CFRule(dominant_prep)"	23
"VI, {D}"	1.0015706879430464	"CFRule(prolongation)"	23
"VI, {D}"	0.9922898338220922	"CFRule(diatonic_prep)"	23
"VI, {D}"	0.5617123717584318	"CFRule(m7_termination)"	23
"VI, {D}"	0.5253537680957034	"CFRule(m_termination)"	23
"VI, {Eb}"	1.536463083979909	"CFRule(prolongation)"	23
"VI, {Eb}"	1.2683236282974857	"CFRule(modulation)"	23
"VI, {Eb}"	1.2529263842913552	"CFRule(dominant_prep)"	23
"VI, {Eb}"	1.2465102993824524	"CFRule(m7_termination)"	23
